name1,name2,discovery date,uniport1,uniport2,id1,id2,time
CDKN1A,MDM2,"datetime(2003, 12, 1, 0, 0)",P38936,Q00987,113330,106304,2003
PXN,MAPK1,"datetime(2003, 11, 1, 0, 0)",P49023,P28482,116548,108691,2003
EXOSC4,UPF2,"datetime(2003, 9, 1, 0, 0)",Q9NPD3,Q9HAU5,112213,104678,2003
YWHAZ,TPD52L1,"datetime(2003, 9, 19, 0, 0)",P63104,Q16890,111046,100431,2003
MAPK3,RPS6KA1,"datetime(2003, 7, 1, 0, 0)",P27361,Q15418,101159,110175,2003
HSPBP1,HSPA4,"datetime(2003, 8, 31, 0, 0)",Q9NZL4,P34932,112449,105082,2003
TRIM5,UBE2D2,"datetime(2003, 8, 1, 0, 0)",Q9C035,P62837,105543,104625,2003
RB1,GNB2L1,"datetime(2003, 5, 22, 0, 0)",P06400,P63244,101623,101461,2003
SREK1,HNRNPC,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,P07910,108328,107868,2003
MDC1,MDM2,"datetime(2003, 12, 26, 0, 0)",Q14676,Q00987,106917,106304,2003
SDC1,CXCL8,"datetime(2003, 8, 15, 0, 0)",P18827,P10145,114072,115371,2003
MAPK11,MYB,"datetime(2003, 6, 1, 0, 0)",Q15759,P10242,112989,110218,2003
EXOSC10,UPF1,"datetime(2003, 9, 1, 0, 0)",Q01780,Q92900,101669,105734,2003
RIT2,POU4F1,"datetime(2003, 8, 21, 0, 0)",Q99578,Q01851,109296,111099,2003
ANKRD2,TTN,"datetime(2003, 11, 7, 0, 0)",Q9GZV1,Q8WZ42,109441,107855,2003
PXN,RAB8B,"datetime(2003, 4, 1, 0, 0)",P49023,Q92930,116548,109398,2003
SNW1,EFTUD2,"datetime(2003, 9, 12, 0, 0)",Q13573,Q15029,104881,100773,2003
MAPK11,SKIV2L2,"datetime(2003, 6, 1, 0, 0)",Q15759,P42285,112989,107709,2003
UBR2,UBE2B,"datetime(2003, 11, 1, 0, 0)",Q8IWV8,P63146,101452,110464,2003
CSF2,ILF2,"datetime(2003, 2, 14, 0, 0)",P04141,Q12905,113411,101498,2003
HNRNPA1,SREK1,"datetime(2003, 11, 1, 0, 0)",P09651,Q8WXA9,115647,108328,2003
ITGB3,TNS2,"datetime(2003, 3, 4, 0, 0)",P05106,Q63HR2,102702,109924,2003
ATP7B,COMMD1,"datetime(2003, 10, 24, 0, 0)",P35670,Q8N668,112345,103940,2003
PELI3,IRAK1,"datetime(2003, 8, 1, 0, 0)",Q8N2H9,P51617,101095,110648,2003
RASSF7,DISC1,"datetime(2003, 7, 1, 0, 0)",Q02833,Q9NRI5,116114,104326,2003
SH3GL2,SYNJ2,"datetime(2003, 2, 7, 0, 0)",Q99962,O15056,100809,106536,2003
OPRM1,FLNA,"datetime(2003, 11, 1, 0, 0)",P35372,P21333,100971,114806,2003
IL1RAPL1,NCS1,"datetime(2003, 6, 15, 0, 0)",Q9NZN1,P62166,103867,103277,2003
TTF2,MYB,"datetime(2003, 9, 5, 0, 0)",Q9UNY4,P10242,101989,110218,2003
BCL2,MT-RNR2,"datetime(2003, 5, 22, 0, 0)",P10415,Q8IVG9,109222,108789,2003
CDH2,CREBBP,"datetime(2003, 9, 5, 0, 0)",P19022,Q92793,111747,107061,2003
SMARCA1,RBBP7,"datetime(2003, 11, 17, 0, 0)",P28370,Q16576,100980,107735,2003
SLC12A2,STK39,"datetime(2003, 12, 26, 0, 0)",P55011,Q9UEW8,103111,107057,2003
GRB2,RPS5,"datetime(2003, 3, 1, 0, 0)",P62993,P46782,113112,106434,2003
MYLIP,MYLIP,"datetime(2003, 9, 12, 0, 0)",Q8WY64,Q8WY64,109164,109164,2003
PIGK,CANX,"datetime(2003, 4, 18, 0, 0)",Q92643,P27824,101704,106091,2003
NRIP1,JUN,"datetime(2003, 2, 1, 0, 0)",P48552,P05412,100930,100991,2003
ADCY6,CHRNA7,"datetime(2003, 9, 1, 0, 0)",O43306,P36544,116611,109900,2003
MRGBP,ACTL6A,"datetime(2003, 10, 31, 0, 0)",Q9NV56,O96019,113789,108144,2003
YWHAZ,ADAM22,"datetime(2003, 2, 21, 0, 0)",P63104,Q9P0K1,111046,113075,2003
SH3BP2,YWHAQ,"datetime(2003, 2, 28, 0, 0)",P78314,P27348,115345,109161,2003
TNNI3,TNNI3K,"datetime(2003, 5, 1, 0, 0)",P19429,Q59H18,108909,114287,2003
MED29,MED11,"datetime(2003, 12, 12, 0, 0)",Q9NX70,Q9P086,109605,115005,2003
RFC1,RELA,"datetime(2003, 1, 1, 0, 0)",P35251,Q04206,108531,116233,2003
TAF8,TAF8,"datetime(2003, 10, 1, 0, 0)",Q7Z7C8,Q7Z7C8,112537,112537,2003
CCL5,SDC1,"datetime(2003, 10, 31, 0, 0)",P13501,P18827,103529,114072,2003
SREK1,EFTUD2,"datetime(2003, 11, 1, 0, 0)",Q8WXA9,Q15029,108328,100773,2003
REC8,SMC3,"datetime(2003, 7, 1, 0, 0)",O95072,Q9UQE7,116192,101471,2003
GRB2,RPS28,"datetime(2003, 3, 1, 0, 0)",P62993,P62857,113112,113248,2003
CEBPD,SMAD4,"datetime(2003, 3, 14, 0, 0)",P49716,Q13485,109640,101994,2003
NKX3-2,SMAD4,"datetime(2003, 12, 1, 0, 0)",P78367,Q13485,102407,101994,2003
DGKD,SREK1,"datetime(2003, 11, 1, 0, 0)",Q16760,Q8WXA9,111642,108328,2003
GRIN2B,EXOC4,"datetime(2003, 6, 1, 0, 0)",Q13224,Q96A65,112692,101615,2003
ORC1,CDC7,"datetime(2003, 3, 14, 0, 0)",Q13415,O00311,113195,111255,2003
HSP90AA1,UBC,"datetime(2003, 6, 26, 0, 0)",P07900,P0CG48,103493,106138,2003
MED25,MED25,"datetime(2003, 12, 15, 0, 0)",Q71SY5,Q71SY5,111316,111316,2003
TAB2,TLR3,"datetime(2003, 5, 9, 0, 0)",Q9NYJ8,O15455,113006,116179,2003
PI4K2A,CD7,"datetime(2003, 1, 1, 0, 0)",Q9BTU6,P09564,100750,106115,2003
DSG2,PKP3,"datetime(2003, 4, 28, 0, 0)",Q14126,Q9Y446,102455,113685,2003
RARA,HDAC4,"datetime(2003, 8, 29, 0, 0)",P10276,P56524,114548,111662,2003
TPR,NUP93,"datetime(2003, 5, 1, 0, 0)",P12270,Q8N1F7,111809,110606,2003
H2AFZ,INCENP,"datetime(2003, 4, 1, 0, 0)",P0C0S5,Q9NQS7,104124,113512,2003
TXLNA,STX4,"datetime(2003, 1, 1, 0, 0)",P40222,Q12846,106215,107318,2003
BRCA1,IFI16,"datetime(2003, 12, 4, 0, 0)",P38398,Q16666,108689,102038,2003
LRP6,LRP6,"datetime(2003, 8, 1, 0, 0)",O75581,O75581,114005,114005,2003
EMD,ACTB,"datetime(2003, 4, 11, 0, 0)",P50402,P60709,108819,112552,2003
CAT,ABL2,"datetime(2003, 8, 8, 0, 0)",P04040,P42684,103205,112954,2003
KPNA2,CHEK2,"datetime(2003, 10, 24, 0, 0)",P52292,O96017,110088,108135,2003
NR3C1,HOXB1,"datetime(2003, 3, 15, 0, 0)",P04150,P14653,109148,109275,2003
GRB2,ARPC5,"datetime(2003, 3, 1, 0, 0)",P62993,O15511,113112,115109,2003
SIX1,AES,"datetime(2003, 1, 1, 0, 0)",Q15475,Q08117,106256,101119,2003
YES1,FYN,"datetime(2003, 4, 1, 0, 0)",P07947,P06241,102905,109836,2003
SPOCK3,SPOCK2,"datetime(2003, 6, 15, 0, 0)",Q9BQ16,Q92563,106925,103994,2003
GTF3A,RALBP1,"datetime(2003, 8, 15, 0, 0)",Q92664,Q15311,109712,107301,2003
ETV1,RPS6KA5,"datetime(2003, 2, 6, 0, 0)",P50549,O75582,115748,114004,2003
RPS6KA5,EP300,"datetime(2003, 2, 6, 0, 0)",O75582,Q09472,114004,101265,2003
TTK,CDC16,"datetime(2003, 4, 1, 0, 0)",P33981,Q13042,110308,107992,2003
DAB2,SH3KBP1,"datetime(2003, 11, 6, 0, 0)",P98082,Q96B97,103069,106332,2003
GPC3,FGF2,"datetime(2003, 2, 10, 0, 0)",P51654,P09038,110064,104315,2003
SRPK2,LUC7L3,"datetime(2003, 2, 7, 0, 0)",P78362,O95232,102402,113665,2003
BCR,MLLT4,"datetime(2003, 7, 1, 0, 0)",P11274,P55196,112391,103543,2003
CCNT1,GRN,"datetime(2003, 3, 1, 0, 0)",O60563,P28799,108232,113087,2003
GULP1,ITGB1,"datetime(2003, 3, 4, 0, 0)",Q9UBP9,P05556,115576,101292,2003
GRB2,IMPDH2,"datetime(2003, 3, 1, 0, 0)",P62993,P12268,113112,116185,2003
TP53,CCNG1,"datetime(2003, 1, 1, 0, 0)",P04637,P51959,114765,103117,2003
SMARCE1,PRMT5,"datetime(2003, 11, 1, 0, 0)",Q969G3,O14744,107840,108810,2003
MCM6,ORC2,"datetime(2003, 3, 14, 0, 0)",Q14566,Q13416,100084,113194,2003
LUC7L2,NOP56,"datetime(2003, 9, 5, 0, 0)",Q9Y383,O00567,110818,109369,2003
VPS4B,CHMP2A,"datetime(2003, 9, 19, 0, 0)",O75351,O43633,115071,109710,2003
AATF,SP1,"datetime(2003, 9, 19, 0, 0)",Q9NY61,P08047,114902,112778,2003
TPR,MAPK1,"datetime(2003, 4, 25, 0, 0)",P12270,P28482,111809,108691,2003
GTF3A,EPN1,"datetime(2003, 8, 15, 0, 0)",Q92664,Q9Y6I3,109712,106297,2003
PPP2R1A,PPP2R3B,"datetime(2003, 1, 15, 0, 0)",P30153,Q9Y5P8,115272,114788,2003
SNW1,EEF1G,"datetime(2003, 9, 12, 0, 0)",Q13573,P26641,104881,104211,2003
IGSF8,CD82,"datetime(2003, 5, 15, 0, 0)",Q969P0,P27701,101649,116274,2003
PDCD6IP,PDCD6IP,"datetime(2003, 9, 19, 0, 0)",Q8WUM4,Q8WUM4,105017,105017,2003
UBE2B,ZMYM2,"datetime(2003, 5, 29, 0, 0)",P63146,Q9UBW7,110464,103808,2003
BTK,TLR8,"datetime(2003, 7, 11, 0, 0)",Q06187,Q9NR97,103269,111376,2003
CDT1,CUL4B,"datetime(2003, 11, 1, 0, 0)",Q9H211,Q13620,108437,107583,2003
NOP56,TOP1,"datetime(2003, 9, 5, 0, 0)",O00567,P11387,109369,109181,2003
MBD1,CHAF1A,"datetime(2003, 5, 1, 0, 0)",Q9UIS9,Q13111,110578,102584,2003
HIST1H4A; HIST1H4B; HIST1H4C; HIST1H4D; HIST1H4E; HIST1H4F; HIST1H4H; HIST1H4I; HIST1H4J; HIST1H4K; HIST1H4L; HIST2H4A; HIST2H4B; HIST4H4,CBX3,"datetime(2003, 11, 11, 0, 0)",P62805,Q13185,108386,113738,2003
LRP5,MESDC2,"datetime(2003, 2, 7, 0, 0)",O75197,Q14696,112975,115558,2003
EPOR,UBC,"datetime(2003, 7, 18, 0, 0)",P19235,P0CG48,112837,106138,2003
CDK9,HEXIM1,"datetime(2003, 7, 1, 0, 0)",P50750,O94992,106079,101150,2003
CAPZA1,SH3KBP1,"datetime(2003, 6, 20, 0, 0)",P52907,Q96B97,115160,106332,2003
PTEN,TP53,"datetime(2003, 2, 1, 0, 0)",P60484,P04637,107347,114765,2003
PLK1,NINL,"datetime(2003, 7, 1, 0, 0)",P53350,Q9Y2I6,114751,116620,2003
FYN,SLAMF1,"datetime(2003, 2, 1, 0, 0)",P06241,Q13291,109836,101562,2003
GRB2,EIF4A1,"datetime(2003, 3, 1, 0, 0)",P62993,P60842,113112,105948,2003
CCNG1,MDM2,"datetime(2003, 1, 1, 0, 0)",P51959,Q00987,103117,106304,2003
PARP3,PARP1,"datetime(2003, 4, 15, 0, 0)",Q9Y6F1,P09874,104651,113437,2003
PCSK9,PCSK9,"datetime(2003, 2, 4, 0, 0)",Q8NBP7,Q8NBP7,103694,103694,2003
PPP2CB,PPP2R1A,"datetime(2003, 1, 15, 0, 0)",P62714,P30153,112889,115272,2003
EEF2,NOP56,"datetime(2003, 9, 5, 0, 0)",P13639,O00567,104771,109369,2003
CEBPB,CREBBP,"datetime(2003, 9, 19, 0, 0)",P17676,Q92793,108862,107061,2003
UBE3C,CAND2,"datetime(2003, 6, 27, 0, 0)",Q15386,O75155,101808,112396,2003
PDCD1,PDCD1LG2,"datetime(2003, 8, 1, 0, 0)",Q15116,Q9BQ51,103456,106325,2003
BTAF1,MVD,"datetime(2003, 3, 21, 0, 0)",O14981,P53602,111963,106426,2003
BCL6,HDAC9,"datetime(2003, 5, 2, 0, 0)",P41182,Q9UKV0,111043,109005,2003
DISC1,TRAF3IP1,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,Q8TDR0,104326,103329,2003
DLX1,SMAD4,"datetime(2003, 12, 23, 0, 0)",P56177,Q13485,112462,101994,2003
RIMS2,RAB3A,"datetime(2003, 4, 25, 0, 0)",Q9UQ26,P20336,100345,112374,2003
RAF1,CNKSR2,"datetime(2003, 11, 1, 0, 0)",P04049,Q8WXI2,103651,107124,2003
DAPK3,DAXX,"datetime(2003, 9, 1, 0, 0)",O43293,Q9UER7,114157,103331,2003
SREBF2,UBE2I,"datetime(2003, 5, 9, 0, 0)",Q12772,P63279,110621,105209,2003
SMAD1,SKI,"datetime(2003, 1, 3, 0, 0)",Q15797,P12755,111219,108796,2003
UBE2I,PPM1J,"datetime(2003, 3, 13, 0, 0)",P63279,Q5JR12,105209,105743,2003
DISC1,SYNE1,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,Q8NF91,104326,114234,2003
TCERG1,FANCC,"datetime(2003, 10, 1, 0, 0)",O14776,Q00597,113043,107452,2003
HSP90AA1,NOS2,"datetime(2003, 9, 19, 0, 0)",P07900,P35228,103493,111581,2003
GLMN,EIF3A,"datetime(2003, 8, 19, 0, 0)",Q92990,Q14152,102539,105640,2003
GGA1,CCDC91,"datetime(2003, 6, 1, 0, 0)",Q9UJY5,Q7Z6B0,113644,109972,2003
PKP3,DSC3,"datetime(2003, 4, 28, 0, 0)",Q9Y446,Q14574,113685,112347,2003
NEK9,NEK7,"datetime(2003, 9, 12, 0, 0)",Q8TD19,Q8TDX7,113957,108596,2003
CCNE1,NFYB,"datetime(2003, 9, 19, 0, 0)",P24864,P25208,115243,104243,2003
KIF3A,NEK1,"datetime(2003, 12, 30, 0, 0)",Q9Y496,Q96PY6,109959,107371,2003
NR1H2,NCOR1,"datetime(2003, 6, 1, 0, 0)",P55055,O75376,103689,106442,2003
STK11,TNIP2,"datetime(2003, 5, 22, 0, 0)",Q15831,Q8NFZ5,102452,105845,2003
BAZ1B,ARID1A,"datetime(2003, 6, 27, 0, 0)",Q9UIG0,O14497,113521,100959,2003
NCOA6,ASCL2,"datetime(2003, 1, 1, 0, 0)",Q14686,Q99929,111192,112711,2003
SMAD4,CEBPA,"datetime(2003, 3, 14, 0, 0)",Q13485,P49715,101994,109638,2003
HINFP,HDAC1,"datetime(2003, 4, 1, 0, 0)",Q9BQA5,Q13547,109295,109208,2003
CALM1; CALM2; CALM3,MARCKS,"datetime(2003, 3, 1, 0, 0)",P62158,P29966,102031,103145,2003
S100P,EZR,"datetime(2003, 6, 1, 0, 0)",P25815,P15311,104627,109772,2003
DVL1,DAB2,"datetime(2003, 6, 16, 0, 0)",O14640,P98082,116353,103069,2003
ILF3,NOP56,"datetime(2003, 9, 5, 0, 0)",Q12906,O00567,101497,109369,2003
GRB2,GMFB,"datetime(2003, 3, 1, 0, 0)",P62993,P60983,113112,114358,2003
MT-ATP6,FANCC,"datetime(2003, 10, 1, 0, 0)",P00846,Q00597,102256,107452,2003
BAG4,HSPA4,"datetime(2003, 12, 26, 0, 0)",O95429,P34932,110877,105082,2003
ABCC2,PDZD3,"datetime(2003, 3, 14, 0, 0)",Q92887,Q86UT5,113258,110833,2003
CDKN2A,NPM1,"datetime(2003, 11, 1, 0, 0)",P42771,P06748,108570,109914,2003
BMPR1A,SMURF1,"datetime(2003, 7, 1, 0, 0)",P36894,Q9HCE7,111063,115101,2003
MORF4L2,RB1,"datetime(2003, 12, 5, 0, 0)",Q15014,P06400,105106,101623,2003
VPS36,SNF8,"datetime(2003, 9, 19, 0, 0)",Q86VN1,Q96H20,115917,113960,2003
RND3,ARHGAP5,"datetime(2003, 7, 1, 0, 0)",P61587,Q13017,114366,108743,2003
CDK11B,RANBP9,"datetime(2003, 10, 10, 0, 0)",P21127,Q96S59,109778,105101,2003
ASF1B,ASF1A,"datetime(2003, 9, 12, 0, 0)",Q9NVP2,Q9Y294,104159,100199,2003
BTRC,CDC25A,"datetime(2003, 11, 6, 0, 0)",Q9Y297,P30304,100198,107779,2003
RIF1,TERF2IP,"datetime(2003, 5, 22, 0, 0)",Q5UIP0,Q9NYB0,115997,114169,2003
GRB2,SMARCA5,"datetime(2003, 3, 1, 0, 0)",P62993,O60264,113112,109453,2003
BRE,BRCA2,"datetime(2003, 11, 1, 0, 0)",Q9NXR7,P51587,100025,102655,2003
RAB3GAP1,WDR7,"datetime(2003, 6, 1, 0, 0)",Q15042,Q9Y4E6,109932,104498,2003
PIM2,BAD,"datetime(2003, 11, 14, 0, 0)",Q9P1W9,Q92934,112523,109401,2003
BAK1,VDAC2,"datetime(2003, 7, 25, 0, 0)",Q16611,P45880,114372,102418,2003
TAB3,UBC,"datetime(2003, 12, 1, 0, 0)",Q8N5C8,P0CG48,107929,106138,2003
RBX1,RBX1,"datetime(2003, 2, 7, 0, 0)",P62877,P62877,105264,105264,2003
AP1B1,EPN1,"datetime(2003, 1, 20, 0, 0)",Q10567,Q9Y6I3,115480,106297,2003
DAB2,AXIN1,"datetime(2003, 6, 16, 0, 0)",P98082,O15169,103069,113100,2003
HDAC6,TUBB2B,"datetime(2003, 3, 3, 0, 0)",Q9UBN7,Q9BVA1,104600,101671,2003
GPSM2,GNAI3,"datetime(2003, 8, 1, 0, 0)",P81274,P08754,115571,113326,2003
AP1B1,EPS15,"datetime(2003, 1, 20, 0, 0)",Q10567,P42566,115480,100627,2003
ADCY5,RGS2,"datetime(2003, 5, 2, 0, 0)",O95622,P41220,106479,112358,2003
KARS,AIMP2,"datetime(2003, 7, 1, 0, 0)",Q15046,Q13155,109936,103179,2003
ARF4,EGFR,"datetime(2003, 1, 24, 0, 0)",P18085,P00533,107324,112630,2003
RASGRP3,PRKCB,"datetime(2003, 8, 15, 0, 0)",Q8IV61,P05771,105894,107209,2003
SIAH2,RBBP8,"datetime(2003, 12, 4, 0, 0)",O43255,Q99708,114743,116309,2003
CDC34,RELA,"datetime(2003, 12, 1, 0, 0)",P49427,Q04206,108935,116233,2003
CDKN1C,MYBL2,"datetime(2003, 11, 7, 0, 0)",P49918,P10244,105837,110219,2003
UBE2I,SMAD4,"datetime(2003, 5, 23, 0, 0)",P63279,Q13485,105209,101994,2003
TJP1,KIRREL,"datetime(2003, 4, 11, 0, 0)",Q07157,Q96J84,109659,110335,2003
SIN3B,HCFC1,"datetime(2003, 4, 1, 0, 0)",O75182,P51610,108742,110647,2003
STAT5A,NCOA1,"datetime(2003, 11, 14, 0, 0)",P42229,Q15788,104855,108625,2003
APP,MAPK8,"datetime(2003, 10, 24, 0, 0)",P05067,P45983,104269,111093,2003
MKNK1,FANCA,"datetime(2003, 10, 1, 0, 0)",Q9BUB5,O15360,113954,110994,2003
PRPF19,DNTT,"datetime(2003, 9, 16, 0, 0)",Q9UMS4,P04053,104148,107514,2003
SCGB3A2,MARCO,"datetime(2003, 7, 15, 0, 0)",Q96PL1,Q9UEW3,110900,107051,2003
KAT2B,TCF3,"datetime(2003, 1, 24, 0, 0)",Q92831,P15923,108390,101412,2003
CCNB1,TP73,"datetime(2003, 7, 25, 0, 0)",P14635,O15350,100670,106706,2003
GRB2,CCM2L,"datetime(2003, 3, 1, 0, 0)",P62993,Q9NUG4,113112,109731,2003
E2F3,TEAD3,"datetime(2003, 6, 1, 0, 0)",O00716,Q99594,108349,101321,2003
GIGYF2,GRB10,"datetime(2003, 8, 22, 0, 0)",Q6Y7W6,Q13322,116539,101795,2003
CCNT1,CCNT1,"datetime(2003, 5, 22, 0, 0)",O60563,O60563,108232,108232,2003
AKAP8L,CDC6,"datetime(2003, 1, 20, 0, 0)",Q9ULX6,Q99741,104852,115681,2003
TLK1,CHEK1,"datetime(2003, 9, 4, 0, 0)",Q9UKI8,O14757,107015,104416,2003
TICAM2,TIRAP,"datetime(2003, 7, 4, 0, 0)",Q86XR7,P58753,101698,101502,2003
SIX3,TLE1,"datetime(2003, 1, 1, 0, 0)",O95343,Q04724,100341,106893,2003
GRB2,ABLIM3,"datetime(2003, 3, 1, 0, 0)",P62993,O94929,113112,107073,2003
SRC,HRAS,"datetime(2003, 6, 27, 0, 0)",P12931,P01112,107525,110859,2003
AES,SIX6,"datetime(2003, 1, 1, 0, 0)",Q08117,O95475,101119,106039,2003
TNIP2,SMARCD1,"datetime(2003, 5, 22, 0, 0)",Q8NFZ5,Q96GM5,105845,108068,2003
MED10,MED18,"datetime(2003, 4, 25, 0, 0)",Q9BTT4,Q9BUE0,113066,102207,2003
NEDD4,CBLB,"datetime(2003, 10, 31, 0, 0)",P46934,Q13191,108146,101451,2003
ANAPC5,FZR1,"datetime(2003, 9, 2, 0, 0)",Q9UJX4,Q9UM11,101041,109668,2003
TP53,ING4,"datetime(2003, 5, 15, 0, 0)",P04637,Q9UNL4,114765,103415,2003
PTPN2,GHR,"datetime(2003, 11, 1, 0, 0)",P17706,P10912,104761,108458,2003
RNF6,LDB1,"datetime(2003, 9, 1, 0, 0)",Q9Y252,Q86U70,115020,109673,2003
UBE2D1,RNF11,"datetime(2003, 10, 20, 0, 0)",P51668,Q9Y3C5,114399,103023,2003
DISC1,EIF3A,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,Q14152,104326,105640,2003
SMARCA2,SIN3B,"datetime(2003, 11, 1, 0, 0)",P51531,O75182,108197,108742,2003
DISC1,COL4A1,"datetime(2003, 7, 1, 0, 0)",Q9NRI5,P02462,104326,109104,2003
CHEK1,CLSPN,"datetime(2003, 8, 8, 0, 0)",O14757,Q9HAW4,104416,113298,2003
BCL2L1,HRK,"datetime(2003, 11, 15, 0, 0)",Q07817,O00198,101535,110951,2003
CDT1,CUL4A,"datetime(2003, 11, 1, 0, 0)",Q9H211,Q13619,108437,111816,2003
EMD,LMNB1,"datetime(2003, 4, 11, 0, 0)",P50402,P20700,108819,116387,2003
SNW1,PRPF8,"datetime(2003, 9, 12, 0, 0)",Q13573,Q6P2Q9,104881,105753,2003
NOP56,NPM1,"datetime(2003, 9, 5, 0, 0)",O00567,P06748,109369,109914,2003
AGR3,LYPD3,"datetime(2003, 2, 21, 0, 0)",Q8TD06,O95274,106589,114237,2003
MAP3K14,CASP10,"datetime(2003, 7, 1, 0, 0)",Q99558,Q92851,100691,115803,2003
BCL3,N4BP2,"datetime(2003, 7, 11, 0, 0)",P20749,Q86UW6,115766,107167,2003
RELA,SOCS1,"datetime(2003, 12, 1, 0, 0)",Q04206,O15524,116233,102187,2003
YBX1,NOP56,"datetime(2003, 9, 5, 0, 0)",P67809,O00567,106757,109369,2003
MBD1,CBX5,"datetime(2003, 5, 1, 0, 0)",Q9UIS9,P45973,110578,113923,2003
EIF3G,EIF3K,"datetime(2003, 10, 1, 0, 0)",O75821,Q9UBQ5,103160,111216,2003
GRB2,ATP5A1,"datetime(2003, 3, 1, 0, 0)",P62993,P25705,113112,101717,2003
CAND1,CAND1,"datetime(2003, 5, 2, 0, 0)",Q86VP6,Q86VP6,105584,105584,2003
HIST1H4A; HIST1H4B; HIST1H4C; HIST1H4D; HIST1H4E; HIST1H4F; HIST1H4H; HIST1H4I; HIST1H4J; HIST1H4K; HIST1H4L; HIST2H4A; HIST2H4B; HIST4H4,HIST2H2BE,"datetime(2003, 11, 11, 0, 0)",P62805,Q16778,108386,107407,2003
HOMER3,TRPC1,"datetime(2003, 9, 19, 0, 0)",Q9NSC5,P48995,115593,112008,2003
STMN2,TRPC5,"datetime(2003, 8, 1, 0, 0)",Q93045,Q9UL62,109947,106378,2003
MARCO,SCGB3A1,"datetime(2003, 7, 15, 0, 0)",Q9UEW3,Q96QR1,107051,112925,2003
KLK6,CSN1S1,"datetime(2003, 8, 8, 0, 0)",Q92876,P47710,113471,111362,2003
SYNJ1,SH3KBP1,"datetime(2003, 9, 5, 0, 0)",O43426,Q96B97,102135,106332,2003
CREBBP,ZEB1,"datetime(2003, 5, 15, 0, 0)",Q92793,P37275,107061,111083,2003
FKBP2,ARFGEF2,"datetime(2003, 3, 4, 0, 0)",P26885,Q9Y6D5,106308,109545,2003
STK11,CDC37,"datetime(2003, 3, 15, 0, 0)",Q15831,Q16543,102452,103951,2003
SRI,ALG2,"datetime(2003, 6, 19, 0, 0)",P30626,Q9H553,112270,116283,2003
CUX1,RB1,"datetime(2003, 9, 1, 0, 0)",P39880,P06400,100953,101623,2003
DAPK1,TNFRSF1A,"datetime(2003, 9, 1, 0, 0)",P53355,P19438,114750,113149,2003
MED25,MED14,"datetime(2003, 12, 15, 0, 0)",Q71SY5,O60244,111316,101448,2003
MED25,MED12,"datetime(2003, 12, 15, 0, 0)",Q71SY5,Q93074,111316,114252,2003
CDCA3,WEE1,"datetime(2003, 4, 4, 0, 0)",Q99618,P30291,100225,112465,2003
CIITA,HDAC2,"datetime(2003, 5, 1, 0, 0)",P33076,Q92769,105928,114007,2003
MUC1,JUP,"datetime(2003, 8, 1, 0, 0)",P15941,P14923,109965,106662,2003
UBE2D2,BARD1,"datetime(2003, 2, 14, 0, 0)",P62837,Q99728,104625,107714,2003
GRB2,RPL7,"datetime(2003, 3, 1, 0, 0)",P62993,P18124,113112,104528,2003
AIP,PPARA,"datetime(2003, 2, 14, 0, 0)",O00170,Q07869,103537,104667,2003
BTLA,PTPN11,"datetime(2003, 7, 1, 0, 0)",Q7Z6A9,Q06124,105752,110411,2003
EP300,THRA,"datetime(2003, 2, 1, 0, 0)",Q09472,P10827,101265,105778,2003
CAV1,PPARG,"datetime(2003, 6, 19, 0, 0)",Q03135,P37231,113940,110492,2003
MCM8,MCM7,"datetime(2003, 6, 1, 0, 0)",Q9UJA3,P33993,109795,106062,2003
PRMT1,PRMT1,"datetime(2003, 5, 1, 0, 0)",Q99873,Q99873,106128,106128,2003
MT-RNR2,BCL2L1,"datetime(2003, 5, 22, 0, 0)",Q8IVG9,Q07817,108789,101535,2003
SACM1L,COPB1,"datetime(2003, 12, 26, 0, 0)",Q9NTJ5,P53618,110096,110731,2003
LRP6,MESDC2,"datetime(2003, 2, 7, 0, 0)",O75581,Q14696,114005,115558,2003
PPAN,NOP56,"datetime(2003, 9, 5, 0, 0)",Q9NQ55,O00567,108669,109369,2003
ATF4,POLR2C,"datetime(2003, 7, 17, 0, 0)",P18848,P19387,100759,111344,2003
KAT2A,TAF5L,"datetime(2003, 5, 30, 0, 0)",Q92830,O75529,108391,107176,2003
CDK8,MED15,"datetime(2003, 12, 15, 0, 0)",P49336,Q96RN5,106739,105026,2003
ST7,NMRK2,"datetime(2003, 6, 24, 0, 0)",Q9NRC1,Q9NPI5,111150,100496,2003
COL4A1,KLK6,"datetime(2003, 8, 8, 0, 0)",P02462,Q92876,109104,113471,2003
THAP1,PAWR,"datetime(2003, 4, 24, 0, 0)",Q9NVV9,Q96IZ0,112767,114354,2003
ARAF,TIMM50,"datetime(2003, 2, 1, 0, 0)",P10398,Q3ZCQ8,105149,107828,2003
PEX26,PEX6,"datetime(2003, 5, 1, 0, 0)",Q7Z412,Q13608,114380,116198,2003
HDAC1,PPP1CC,"datetime(2003, 3, 1, 0, 0)",Q13547,P36873,109208,103075,2003
CBX5,CHAF1B,"datetime(2003, 5, 1, 0, 0)",P45973,Q13112,113923,102583,2003
ERBB2IP,SMAD4,"datetime(2003, 3, 27, 0, 0)",Q96RT1,Q13485,112383,101994,2003
