name1,name2,discovery date,uniport1,uniport2,id1,id2,time
UBE2D2,QSOX1,"datetime(2012, 5, 22, 0, 0)",P62837,O00391,104625,112471,2012
HERC4,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",Q5GLZ8,P08238,106974,111698,2012
UBD,RPS4X,"datetime(2012, 10, 1, 0, 0)",O15205,P62701,112022,114735,2012
MDC1,RAI14,"datetime(2012, 9, 18, 0, 0)",Q14676,Q9P0K7,106917,113077,2012
BROX,CHMP4C,"datetime(2012, 5, 9, 0, 0)",Q5VW32,Q96CF2,107358,115613,2012
ATP7A,COMMD1,"datetime(2012, 1, 20, 0, 0)",Q04656,Q8N668,104810,103940,2012
BIRC2,TRIM34,"datetime(2012, 7, 1, 0, 0)",Q13490,Q9BYJ4,114328,104908,2012
LRRK2,RBBP4,"datetime(2012, 11, 22, 0, 0)",Q5S007,Q09028,103695,106420,2012
SHMT2,CADM4,"datetime(2012, 6, 8, 0, 0)",P34897,Q8NFZ8,114066,105850,2012
UCHL5,CYB5B,"datetime(2012, 1, 1, 0, 0)",Q9Y5K5,O43169,109896,109424,2012
PJA1,UCHL5,"datetime(2012, 11, 1, 0, 0)",Q8NG27,Q9Y5K5,103256,109896,2012
C1QBP,PHB,"datetime(2012, 10, 1, 0, 0)",Q07021,P35232,115894,115933,2012
VCAM1,GANAB,"datetime(2012, 7, 1, 0, 0)",P19320,Q14697,101595,115557,2012
MSH6,SIRT7,"datetime(2012, 5, 1, 0, 0)",P52701,Q9NRC8,114313,111147,2012
CAV3,KCNH2,"datetime(2012, 9, 28, 0, 0)",P56539,Q12809,113110,107948,2012
ITGA4,PIN1,"datetime(2012, 7, 1, 0, 0)",P13612,Q13526,113378,101194,2012
MEX3C,RPS18,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,P62269,107494,106798,2012
VCAM1,CCAR1,"datetime(2012, 7, 1, 0, 0)",P19320,Q8IX12,101595,115184,2012
FBL,NXF1,"datetime(2012, 6, 8, 0, 0)",P22087,Q9UBU9,110725,111795,2012
RAB1A,GOLGB1,"datetime(2012, 3, 1, 0, 0)",P62820,Q14789,100372,104833,2012
PITX2,CDC37,"datetime(2012, 8, 31, 0, 0)",Q99697,Q16543,104345,103951,2012
CCT2,XIAP,"datetime(2012, 11, 29, 0, 0)",P78371,P98170,106704,107509,2012
RBBP7,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q16576,Q9NRC8,107735,111147,2012
WNT7A,WIF1,"datetime(2012, 9, 21, 0, 0)",O00755,Q9Y5W5,107798,111616,2012
RNF181,BIRC2,"datetime(2012, 7, 1, 0, 0)",Q9P0P0,Q13490,104242,114328,2012
NXF1,UBL4A,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,P11441,111795,112228,2012
FBXO6,CLPX,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,O76031,114872,105271,2012
SIRT7,DDX10,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q13206,111147,104696,2012
RBM39,PRPF3,"datetime(2012, 2, 24, 0, 0)",Q14498,O43395,102768,113435,2012
MECOM,JUNB,"datetime(2012, 2, 7, 0, 0)",Q03112,P17275,115492,115087,2012
TRAF5,TRIM27,"datetime(2012, 7, 1, 0, 0)",O00463,P14373,102415,104168,2012
HSP90AB1,FES,"datetime(2012, 8, 31, 0, 0)",P08238,P07332,111698,109049,2012
PTBP3,RPS28,"datetime(2012, 4, 24, 0, 0)",O95758,P62857,108640,113248,2012
VCAM1,TBC1D15,"datetime(2012, 7, 1, 0, 0)",P19320,Q8TC07,101595,100267,2012
UBC,EIF4EBP1,"datetime(2012, 6, 29, 0, 0)",P0CG48,Q13541,106138,109203,2012
YWHAG,FBXO6,"datetime(2012, 3, 2, 0, 0)",P61981,Q9NRD1,108250,114872,2012
IER5,UBD,"datetime(2012, 10, 1, 0, 0)",Q5VY09,O15205,115403,112022,2012
EIF4A3,SRSF10,"datetime(2012, 11, 9, 0, 0)",P38919,O75494,105347,103333,2012
PCMTD2,ATP13A2,"datetime(2012, 9, 1, 0, 0)",Q9NV79,Q9NQ11,105230,108059,2012
HSP90AA1,PRKCA,"datetime(2012, 8, 31, 0, 0)",P07900,P17252,103493,107106,2012
HSP90AB1,IRAK3,"datetime(2012, 8, 31, 0, 0)",P08238,Q9Y616,111698,112618,2012
VCAM1,AKR7A2,"datetime(2012, 7, 1, 0, 0)",P19320,O43488,101595,111343,2012
RBM39,TTC14,"datetime(2012, 2, 24, 0, 0)",Q14498,Q96N46,102768,112748,2012
TRAF2,FADD,"datetime(2012, 12, 28, 0, 0)",Q12933,Q13158,105243,103171,2012
HSP90AA1,BTRC,"datetime(2012, 8, 31, 0, 0)",P07900,Q9Y297,103493,100198,2012
ENO1,STX6,"datetime(2012, 6, 8, 0, 0)",P06733,O43752,102426,102762,2012
HOXA1,LIMS1,"datetime(2012, 10, 22, 0, 0)",P49639,P48059,102660,102501,2012
LIG4,CTSD,"datetime(2012, 9, 18, 0, 0)",P49917,P07339,101702,109050,2012
WHSC1,DHX9,"datetime(2012, 8, 1, 0, 0)",O96028,Q08211,111751,115481,2012
BARD1,WDR26,"datetime(2012, 9, 18, 0, 0)",Q99728,Q9H7D7,107714,109665,2012
PHF6,CHD4,"datetime(2012, 8, 3, 0, 0)",Q8IWS0,Q14839,114318,108804,2012
ITGA4,HIST1H1D,"datetime(2012, 7, 1, 0, 0)",P13612,P16402,113378,116518,2012
NVL,MOV10,"datetime(2012, 6, 8, 0, 0)",O15381,Q9HCE1,102993,115103,2012
FBXO6,MGRN1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,O60291,114872,114315,2012
RPA1,PAXIP1,"datetime(2012, 9, 18, 0, 0)",P27694,Q6ZW49,104322,108698,2012
ABL1,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",P00519,P08238,104641,111698,2012
ATF2,CCT5,"datetime(2012, 2, 3, 0, 0)",P15336,P48643,101223,114575,2012
LEF1,IGF1R,"datetime(2012, 3, 1, 0, 0)",Q9UJU2,P08069,112704,104790,2012
RPL34,UBL4A,"datetime(2012, 12, 27, 0, 0)",P49207,P11441,104063,112228,2012
REST,GRIA2,"datetime(2012, 2, 1, 0, 0)",Q13127,P42262,106285,101431,2012
BARD1,MFAP1,"datetime(2012, 9, 18, 0, 0)",Q99728,P55081,107714,114218,2012
FLNA,TP53BP1,"datetime(2012, 9, 18, 0, 0)",P21333,Q12888,114806,106658,2012
RNF4,TRAIP,"datetime(2012, 7, 1, 0, 0)",P78317,Q9BWF2,115346,102329,2012
MOV10,TRAPPC9,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q96Q05,115103,107490,2012
FLT1,SERPINB12,"datetime(2012, 10, 12, 0, 0)",P17948,Q96P63,116555,106404,2012
SNRPF,SRSF5,"datetime(2012, 2, 24, 0, 0)",P62306,Q13243,109611,104075,2012
GGN,ECT2,"datetime(2012, 9, 18, 0, 0)",Q86UU5,Q9H8V3,115173,108033,2012
E2F3,ATAD3A,"datetime(2012, 2, 15, 0, 0)",O00716,Q9NVI7,108349,111990,2012
DOK1,PTK6,"datetime(2012, 9, 14, 0, 0)",Q99704,Q13882,116304,113487,2012
SHMT2,KNSTRN,"datetime(2012, 6, 8, 0, 0)",P34897,Q9Y448,114066,115795,2012
ITGA4,IQGAP1,"datetime(2012, 7, 1, 0, 0)",P13612,P46940,113378,103229,2012
KPNB1,DCAF8,"datetime(2012, 4, 24, 0, 0)",Q14974,Q5TAQ9,110318,106120,2012
SIRT7,PDHA1,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P08559,111147,103919,2012
UBD,FAR2,"datetime(2012, 10, 1, 0, 0)",O15205,Q96K12,112022,107728,2012
HDAC6,KPNA1,"datetime(2012, 8, 17, 0, 0)",Q9UBN7,P52294,104600,110086,2012
CD2BP2,SMU1,"datetime(2012, 2, 24, 0, 0)",O95400,Q2TAY7,102301,106279,2012
MMS19,GNL2,"datetime(2012, 7, 13, 0, 0)",Q96T76,Q13823,114699,104278,2012
HNRNPF,HNRNPUL1,"datetime(2012, 2, 24, 0, 0)",P52597,Q9BUJ2,107011,115131,2012
TNFAIP3,RNF31,"datetime(2012, 10, 3, 0, 0)",P21580,Q96EP0,111292,107932,2012
LIG4,EIF4A1,"datetime(2012, 9, 18, 0, 0)",P49917,P60842,101702,105948,2012
VCAM1,PSMA4,"datetime(2012, 7, 1, 0, 0)",P19320,P25789,101595,100545,2012
FBXO6,NUP85,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q9BW27,114872,116010,2012
CHEK1,ERRFI1,"datetime(2012, 5, 16, 0, 0)",O14757,Q9UJM3,104416,102953,2012
UBL4A,SNRPD3,"datetime(2012, 12, 27, 0, 0)",P11441,P62318,112228,105353,2012
FBXL2,CUL1,"datetime(2012, 3, 7, 0, 0)",Q9UKC9,Q13616,116230,111823,2012
UBE2J1,OS9,"datetime(2012, 12, 1, 0, 0)",Q9Y385,Q13438,101332,105207,2012
FBXO6,PHGDH,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,O43175,114872,105158,2012
GALNT10,MOV10,"datetime(2012, 6, 8, 0, 0)",Q86SR1,Q9HCE1,115717,115103,2012
VCAM1,PPP1CB,"datetime(2012, 7, 1, 0, 0)",P19320,P62140,101595,106328,2012
SCARA3,XIAP,"datetime(2012, 8, 1, 0, 0)",Q6AZY7,P98170,104877,107509,2012
RPS6KA6,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",Q9UK32,P07900,116428,103493,2012
SIAH2,UBC,"datetime(2012, 2, 3, 0, 0)",O43255,P0CG48,114743,106138,2012
DHX36,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q9H2U1,Q9NRC8,115794,111147,2012
TRIM55,MDM4,"datetime(2012, 7, 1, 0, 0)",Q9BYV6,O15151,105521,109384,2012
PCGF5,YAF2,"datetime(2012, 2, 10, 0, 0)",Q86SE9,Q8IY57,111596,100801,2012
VCAM1,PIN1,"datetime(2012, 7, 1, 0, 0)",P19320,Q13526,101595,101194,2012
UBD,EEF2,"datetime(2012, 10, 1, 0, 0)",O15205,P13639,112022,104771,2012
HSP90AA1,SLFN11,"datetime(2012, 8, 31, 0, 0)",P07900,Q7Z7L1,103493,107729,2012
ITGA4,UBE2NL,"datetime(2012, 7, 1, 0, 0)",P13612,Q5JXB2,113378,107671,2012
FBXO6,ARIH1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q9Y4X5,114872,111678,2012
SIRT7,OASL,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q15646,111147,101171,2012
MOB2,EIF4A3,"datetime(2012, 11, 9, 0, 0)",Q70IA6,P38919,100618,105347,2012
PCBP2,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q15366,Q9NRD1,110370,114872,2012
IPO5,NOTCH1,"datetime(2012, 11, 9, 0, 0)",O00410,P46531,103500,111028,2012
MOV10,BIN1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,O00499,115103,107292,2012
ITGA4,EPS15,"datetime(2012, 7, 1, 0, 0)",P13612,P42566,113378,100627,2012
MOV10,ABCD3,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P28288,115103,101843,2012
C1ORF109,CSNK2A1,"datetime(2012, 5, 1, 0, 0)",Q9NX04,P68400,112716,110721,2012
NDUFS6,NXF1,"datetime(2012, 6, 8, 0, 0)",O75380,Q9UBU9,112511,111795,2012
HSP90AB1,FBXO10,"datetime(2012, 8, 31, 0, 0)",P08238,Q9UK96,111698,107200,2012
HIST2H3A; HIST2H3C; HIST2H3D,DDB2,"datetime(2012, 4, 6, 0, 0)",Q71DI3,Q92466,104172,107677,2012
MMS19,MBD3,"datetime(2012, 7, 13, 0, 0)",Q96T76,O95983,114699,110696,2012
SIRT7,PCNT,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,O95613,111147,110768,2012
SNRPC,ILF3,"datetime(2012, 2, 24, 0, 0)",P09234,Q12906,104636,101497,2012
CHMP5,BROX,"datetime(2012, 5, 9, 0, 0)",Q9NZZ3,Q5VW32,102059,107358,2012
LAMTOR4,RPTOR,"datetime(2012, 9, 14, 0, 0)",Q0VGL1,Q8N122,113951,113565,2012
RAPGEF1,NXF1,"datetime(2012, 6, 8, 0, 0)",Q13905,Q9UBU9,102074,111795,2012
PTBP3,HSP90AA1,"datetime(2012, 4, 24, 0, 0)",O95758,P07900,108640,103493,2012
PTBP3,MAP2,"datetime(2012, 4, 24, 0, 0)",O95758,P11137,108640,116169,2012
TTF2,UBD,"datetime(2012, 10, 1, 0, 0)",Q9UNY4,O15205,101989,112022,2012
MOV10,ELP2,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q6IA86,115103,111550,2012
FBXO6,ARF1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P84077,114872,106217,2012
UBC,ZNF730,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q6ZMV8,106138,110132,2012
DDX3Y,FBXO6,"datetime(2012, 3, 2, 0, 0)",O15523,Q9NRD1,102189,114872,2012
FBXO6,GGCX,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P38435,114872,115929,2012
TXNDC15,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q96J42,Q9NRD1,108657,114872,2012
VCAM1,BLVRB,"datetime(2012, 7, 1, 0, 0)",P19320,P30043,101595,106327,2012
ILF2,UBL4A,"datetime(2012, 12, 27, 0, 0)",Q12905,P11441,101498,112228,2012
NXF1,BAG3,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,O95817,111795,115499,2012
RUVBL2,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q9Y230,Q9NRD1,107631,114872,2012
TRAF6,USP39,"datetime(2012, 12, 14, 0, 0)",Q9Y4K3,Q53GS9,113106,106952,2012
WDR55,MOV10,"datetime(2012, 6, 8, 0, 0)",Q9H6Y2,Q9HCE1,102978,115103,2012
HIPK2,HIST2H2BE,"datetime(2012, 7, 13, 0, 0)",Q9H2X6,Q16778,109953,107407,2012
LRRK2,TPR,"datetime(2012, 11, 22, 0, 0)",Q5S007,P12270,103695,111809,2012
PHF6,HNRNPA2B1,"datetime(2012, 8, 3, 0, 0)",Q8IWS0,P22626,114318,116341,2012
LRFN4,MPP5,"datetime(2012, 7, 30, 0, 0)",Q6PJG9,Q8N3R9,104992,112081,2012
UBC,ZNF138,"datetime(2012, 5, 1, 0, 0)",P0CG48,P52744,106138,114882,2012
C11ORF73,HSPA8,"datetime(2012, 4, 27, 0, 0)",Q53FT3,P11142,101541,108948,2012
FBXO6,RNASET2,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,O00584,114872,101384,2012
SLC25A11,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q02978,Q9NRD1,115672,114872,2012
RNF111,TRIM21,"datetime(2012, 7, 1, 0, 0)",Q6ZNA4,P19474,110292,112543,2012
PML,RNF111,"datetime(2012, 7, 1, 0, 0)",P29590,Q6ZNA4,101263,110292,2012
WHSC1,SMARCA5,"datetime(2012, 8, 1, 0, 0)",O96028,O60264,111751,109453,2012
SUMO3,CTCF,"datetime(2012, 4, 6, 0, 0)",P55854,P49711,109663,109641,2012
MICAL3,LIG4,"datetime(2012, 9, 18, 0, 0)",Q7RTP6,P49917,112029,101702,2012
EP300,KLF16,"datetime(2012, 3, 2, 0, 0)",Q09472,Q9BXK1,101265,113993,2012
LRRK2,TP53BP1,"datetime(2012, 11, 22, 0, 0)",Q5S007,Q12888,103695,106658,2012
SIRT7,CKB,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P12277,111147,111811,2012
MYL12A,MDC1,"datetime(2012, 9, 18, 0, 0)",P19105,Q14676,114023,106917,2012
UBL4A,TUBA1B,"datetime(2012, 12, 27, 0, 0)",P11441,P68363,112228,110865,2012
GAS2L2,LNX1,"datetime(2012, 10, 5, 0, 0)",Q8NHY3,Q8TBB1,112281,108955,2012
FBXO6,CCT5,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P48643,114872,114575,2012
UCHL1,USP15,"datetime(2012, 11, 1, 0, 0)",P09936,Q9Y4E8,110630,104505,2012
MOV10,E2F1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q01094,115103,105610,2012
WHSC1,PRKDC,"datetime(2012, 8, 1, 0, 0)",O96028,P78527,111751,115196,2012
MRPS22,BARD1,"datetime(2012, 9, 18, 0, 0)",P82650,Q99728,101018,107714,2012
EIF4A3,BCLAF1,"datetime(2012, 11, 9, 0, 0)",P38919,Q9NYF8,105347,114747,2012
UBC,F2RL2,"datetime(2012, 10, 1, 0, 0)",P0CG48,O00254,106138,112291,2012
USP9X,RICTOR,"datetime(2012, 6, 15, 0, 0)",Q93008,Q6R327,110520,103723,2012
SIRT7,HSPA4,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P34932,111147,105082,2012
CLASP2,RAD21,"datetime(2012, 3, 15, 0, 0)",O75122,O60216,116154,113188,2012
NXF1,WWP2,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,O00308,111795,106988,2012
FBXO6,ADAM15,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q13444,114872,101465,2012
LRFN4,FASN,"datetime(2012, 7, 30, 0, 0)",Q6PJG9,P49327,104992,114802,2012
RAD21,FASN,"datetime(2012, 3, 15, 0, 0)",O60216,P49327,113188,114802,2012
HSP90AB1,MOS,"datetime(2012, 8, 31, 0, 0)",P08238,P00540,111698,108394,2012
LTBP3,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q9NS15,Q9NRD1,111828,114872,2012
KHDRBS1,PTBP2,"datetime(2012, 2, 24, 0, 0)",Q07666,Q9UKA9,114976,108215,2012
NXF1,RPF2,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q9H7B2,111795,101663,2012
TFDP1,RNF2,"datetime(2012, 2, 10, 0, 0)",Q14186,Q99496,103372,102894,2012
FLNB,RAD21,"datetime(2012, 3, 15, 0, 0)",O75369,O60216,102158,113188,2012
SRP68,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q9UHB9,Q9NRC8,116131,111147,2012
PTBP3,YIPF1,"datetime(2012, 4, 24, 0, 0)",O95758,Q9Y548,108640,104080,2012
EED,SYT-SSX2,"datetime(2012, 3, 20, 0, 0)",O75530,A4PIW0,111428,108012,2012
MDM4,MNAT1,"datetime(2012, 7, 1, 0, 0)",O15151,P51948,109384,107426,2012
ITGA4,HIST1H2BM,"datetime(2012, 7, 1, 0, 0)",P13612,Q99879,113378,106134,2012
DDX3X,RPS6,"datetime(2012, 6, 1, 0, 0)",O00571,P62753,113652,109848,2012
HNRNPH1,FBXO6,"datetime(2012, 3, 2, 0, 0)",P31943,Q9NRD1,110600,114872,2012
NEK8,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",Q86SG6,P08238,101658,111698,2012
GSTP1,ITGA4,"datetime(2012, 7, 1, 0, 0)",P09211,P13612,113260,113378,2012
PAXIP1,ZNF622,"datetime(2012, 9, 18, 0, 0)",Q6ZW49,Q969S3,108698,109522,2012
SUZ12,DDB1,"datetime(2012, 12, 11, 0, 0)",Q15022,Q16531,100781,108297,2012
FAM21C,CCDC93,"datetime(2012, 2, 15, 0, 0)",Q9Y4E1,Q567U6,104500,103297,2012
DPF1,SMARCC1,"datetime(2012, 4, 6, 0, 0)",Q92782,Q92922,111309,113689,2012
ANAPC5,TP53BP1,"datetime(2012, 9, 18, 0, 0)",Q9UJX4,Q12888,101041,106658,2012
ENC1,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",O14682,P07900,100314,103493,2012
TP53,,"datetime(2012, 6, 29, 0, 0)",P04637,B2R5M9,114765,106347,2012
UBC,NT5C1B,"datetime(2012, 10, 1, 0, 0)",P0CG48,Q96P26,106138,105888,2012
SNRPF,LSM7,"datetime(2012, 2, 24, 0, 0)",P62306,Q9UK45,109611,103473,2012
HSP90AB1,DET1,"datetime(2012, 8, 31, 0, 0)",P08238,Q7L5Y6,111698,105906,2012
PTBP3,HOXC9,"datetime(2012, 4, 24, 0, 0)",O95758,P31274,108640,111528,2012
ITGA2B,FBXO6,"datetime(2012, 3, 2, 0, 0)",P08514,Q9NRD1,104496,114872,2012
PDCD11,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q14690,Q9NRC8,115559,111147,2012
VCAM1,QARS,"datetime(2012, 7, 1, 0, 0)",P19320,P47897,101595,111650,2012
EIF4A3,TRA2A,"datetime(2012, 11, 9, 0, 0)",P38919,Q13595,105347,112877,2012
TMED4,MOV10,"datetime(2012, 6, 8, 0, 0)",Q7Z7H5,Q9HCE1,108315,115103,2012
GIPR,LNX1,"datetime(2012, 10, 5, 0, 0)",P48546,Q8TBB1,104414,108955,2012
PTBP3,CELF1,"datetime(2012, 4, 24, 0, 0)",O95758,Q92879,108640,107837,2012
HSP90AB1,YES1,"datetime(2012, 8, 31, 0, 0)",P08238,P07947,111698,102905,2012
SUZ12,BMI1,"datetime(2012, 12, 11, 0, 0)",Q15022,P35226,100781,111573,2012
E2F3,NDUFS1,"datetime(2012, 2, 15, 0, 0)",O00716,P28331,108349,100369,2012
TNFAIP8L1,UBC,"datetime(2012, 10, 1, 0, 0)",Q8WVP5,P0CG48,106730,106138,2012
UBC,ZNF248,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q8NDW4,106138,108474,2012
ME2,SIRT7,"datetime(2012, 5, 1, 0, 0)",P23368,Q9NRC8,112667,111147,2012
FBXO6,EEF1A1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P68104,114872,107332,2012
FOSL1,PSMC3,"datetime(2012, 4, 5, 0, 0)",P15407,P17980,112809,115941,2012
NDUFA10,MDC1,"datetime(2012, 9, 18, 0, 0)",O95299,Q14676,110386,106917,2012
HSP90AA1,KLHL32,"datetime(2012, 8, 31, 0, 0)",P07900,Q96NJ5,103493,116524,2012
SPP1,RAPGEF2,"datetime(2012, 9, 1, 0, 0)",P10451,Q9Y4G8,108681,112514,2012
ILF3,KIF5C,"datetime(2012, 8, 1, 0, 0)",Q12906,O60282,101497,101967,2012
SIRT7,ECM29,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q5VYK3,111147,115602,2012
UBC,KCNAB3,"datetime(2012, 5, 1, 0, 0)",P0CG48,O43448,106138,109607,2012
SIRT7,WDR43,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q15061,111147,101378,2012
LRFN4,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q6PJG9,Q9NRD1,104992,114872,2012
SFXN4,NXF1,"datetime(2012, 6, 8, 0, 0)",Q6P4A7,Q9UBU9,104741,111795,2012
SF1,RBM10,"datetime(2012, 2, 24, 0, 0)",Q15637,P98175,106032,107511,2012
MT-ND4,LIG4,"datetime(2012, 9, 18, 0, 0)",P03905,P49917,109520,101702,2012
USP49,TRIM35,"datetime(2012, 12, 14, 0, 0)",Q70CQ1,Q9UPQ4,102002,102349,2012
SPTAN1,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q13813,Q9NRC8,108089,111147,2012
HSPH1,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q92598,Q9NRD1,100068,114872,2012
ETS1,MAPK14,"datetime(2012, 10, 15, 0, 0)",P14921,Q16539,106661,108300,2012
HSP90AB1,CAMKV,"datetime(2012, 8, 31, 0, 0)",P08238,Q8NCB2,111698,108040,2012
HSP90AA1,PTK2,"datetime(2012, 8, 31, 0, 0)",P07900,Q05397,103493,100504,2012
MOV10,STX2,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P32856,115103,102266,2012
MDC1,HNRNPC,"datetime(2012, 9, 18, 0, 0)",Q14676,P07910,106917,107868,2012
RPL17,EIF4A3,"datetime(2012, 11, 9, 0, 0)",P18621,P38919,104927,105347,2012
DCTN1,BICD2,"datetime(2012, 11, 1, 0, 0)",Q14203,Q8TD16,101131,102308,2012
ITGA4,SRI,"datetime(2012, 7, 1, 0, 0)",P13612,P30626,113378,112270,2012
MMS19,EIF3M,"datetime(2012, 7, 13, 0, 0)",Q96T76,Q7L2H7,114699,115280,2012
NCAM1,UCHL1,"datetime(2012, 12, 1, 0, 0)",P13591,P09936,114662,110630,2012
DDX5,DHX9,"datetime(2012, 2, 24, 0, 0)",P17844,Q08211,106274,115481,2012
PAXIP1,LARP7,"datetime(2012, 9, 18, 0, 0)",Q6ZW49,Q4G0J3,108698,112041,2012
HIST1H2BH,ITGA4,"datetime(2012, 7, 1, 0, 0)",Q93079,P13612,113992,113378,2012
TNPO1,FUS,"datetime(2012, 7, 24, 0, 0)",Q92973,P35637,103083,112939,2012
SRSF1,MOV10,"datetime(2012, 6, 8, 0, 0)",Q07955,Q9HCE1,103718,115103,2012
HSP90AA1,MAST2,"datetime(2012, 8, 31, 0, 0)",P07900,Q6P0Q8,103493,101862,2012
DBN1,MAGOH,"datetime(2012, 11, 9, 0, 0)",Q16643,P61326,110625,105489,2012
SNAI1,HDAC3,"datetime(2012, 2, 2, 0, 0)",O95863,O15379,107734,115341,2012
PAXIP1,MYO1D,"datetime(2012, 9, 18, 0, 0)",Q6ZW49,O94832,108698,106883,2012
OSBP,NXF1,"datetime(2012, 6, 8, 0, 0)",P22059,Q9UBU9,113324,111795,2012
E2F3,HSPA5,"datetime(2012, 2, 15, 0, 0)",O00716,P11021,108349,107269,2012
UBC,CYP3A4,"datetime(2012, 2, 1, 0, 0)",P0CG48,P08684,106138,101277,2012
ATF2,ANXA1,"datetime(2012, 2, 3, 0, 0)",P15336,P04083,101223,104951,2012
CPSF7,SHMT2,"datetime(2012, 6, 8, 0, 0)",Q8N684,P34897,112532,114066,2012
TUSC3,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q13454,Q9NRD1,113764,114872,2012
UBL4A,HSPA4,"datetime(2012, 12, 27, 0, 0)",P11441,P34932,112228,105082,2012
CCNDBP1,OLIG1,"datetime(2012, 5, 30, 0, 0)",O95273,Q8TAK6,114235,103443,2012
SRRT,SNRPF,"datetime(2012, 2, 24, 0, 0)",Q9BXP5,P62306,102263,109611,2012
HIST1H2BC; HIST1H2BE; HIST1H2BF; HIST1H2BG; HIST1H2BI,NXF1,"datetime(2012, 6, 8, 0, 0)",P62807,Q9UBU9,108384,111795,2012
HSP90AB1,SPSB3,"datetime(2012, 8, 31, 0, 0)",P08238,Q6PJ21,111698,108236,2012
VCAM1,RAB35,"datetime(2012, 7, 1, 0, 0)",P19320,Q15286,101595,111814,2012
TUFM,UBL4A,"datetime(2012, 12, 27, 0, 0)",P49411,P11441,112565,112228,2012
VCAM1,SLC25A5,"datetime(2012, 7, 1, 0, 0)",P19320,P05141,101595,103281,2012
FBXO6,RPL28,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P46779,114872,111882,2012
KPNA2,NXF1,"datetime(2012, 6, 8, 0, 0)",P52292,Q9UBU9,110088,111795,2012
TP53,BLM,"datetime(2012, 6, 29, 0, 0)",P04637,P54132,114765,103825,2012
WWP2,CDC34,"datetime(2012, 8, 1, 0, 0)",O00308,P49427,106988,108935,2012
HGH1,UBD,"datetime(2012, 10, 1, 0, 0)",Q9BTY7,O15205,101394,112022,2012
HSP90AA1,TYRO3,"datetime(2012, 8, 31, 0, 0)",P07900,Q06418,103493,105040,2012
NLRC3,UBC,"datetime(2012, 5, 1, 0, 0)",Q7RTR2,P0CG48,103469,106138,2012
MOV10,SMTN,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P53814,115103,103900,2012
KRT28,UBC,"datetime(2012, 6, 6, 0, 0)",Q7Z3Y7,P0CG48,112898,106138,2012
HNRNPA1,PTCD3,"datetime(2012, 3, 25, 0, 0)",P09651,Q96EY7,115647,112052,2012
MEX3C,YWHAQ,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,P27348,107494,109161,2012
